
2_9.061067937212673_015905365124674034_4pt7_diffMorph___3	3	2	9.061067937212673	0.15905365124674034	typeTokenInput_4pt7_diffMorph	-1.2967658203521349e-07	7.578352870437079e-15	1.490000000000001	0	1.490000000000001	0	0.1839217274195041	0.03
2_9.061067937212673_015905365124674034_opposing_diffMorph___1	1	2	9.061067937212673	0.15905365124674034	typeTokenInput_opposing_diffMorph	-3.1041435388368263e-07	1.7302609117192482e-14	1.0100000000000007	0	1.0100000000000007	0	0.26697985076114233	0.41
2_9.061067937212673_015905365124674034_opposing_diffMorph___2	2	2	9.061067937212673	0.15905365124674034	typeTokenInput_opposing_diffMorph	-2.8153746135106934e-07	8.021593253535353e-15	0.45000000000000023	0	0.45000000000000023	0	0.3893607660507779	0.41
2_9.061067937212673_015905365124674034_opposing_diffMorph___3	3	2	9.061067937212673	0.15905365124674034	typeTokenInput_opposing_diffMorph	-3.322377535800829e-07	2.2401344599922362e-14	1.1500000000000008	0	1.1500000000000008	0	0.24048908305088879	0.41
2_9.061067937212673_015905365124674034_exaggerated_diffMorph___1	1	2	9.061067937212673	0.15905365124674034	typeTokenInput_exaggerated_diffMorph	-2.927976073848932e-07	7.561576106918458e-15	0.3900000000000001	0.13999999999999999	0.3900000000000001	0.13999999999999999	0.4378234991142019	0.22
2_9.061067937212673_015905365124674034_exaggerated_diffMorph___2	2	2	9.061067937212673	0.15905365124674034	typeTokenInput_exaggerated_diffMorph	-2.9126414598181334e-07	1.2709904189985343e-14	0.8300000000000005	0	0.8300000000000005	0	0.30364507017616577	0.22
2_9.061067937212673_015905365124674034_exaggerated_diffMorph___3	3	2	9.061067937212673	0.15905365124674034	typeTokenInput_exaggerated_diffMorph	-2.956136843167601e-07	1.37974784270558e-14	0.8800000000000006	0	0.8800000000000006	0	0.2931777789064323	0.22
2_9.061067937212673_015905365124674034_50_diffMorph___1	1	2	9.061067937212673	0.15905365124674034	typeTokenInput_50_diffMorph	-3.235112159984198e-07	8.722497569733246e-15	0.11999999999999995	0.12999999999999998	0.11999999999999995	0.12999999999999998	0.5024999791668749	0.5
2_9.061067937212673_015905365124674034_50_diffMorph___2	2	2	9.061067937212673	0.15905365124674034	typeTokenInput_50_diffMorph	-3.313552483029844e-07	9.578629732515768e-15	0.22000000000000006	0	0.22000000000000006	0	0.4452207648927853	0.5
2_9.061067937212673_015905365124674034_50_diffMorph___3	3	2	9.061067937212673	0.15905365124674034	typeTokenInput_50_diffMorph	-3.4841025152944757e-07	1.151086358539553e-14	0.3900000000000002	0	0.3900000000000002	0	0.40371730070321216	0.5
2_9.061067937212673_015905365124674034_37pt5_diffMorph___1	1	2	9.061067937212673	0.15905365124674034	typeTokenInput_37pt5_diffMorph	-3.331209816400442e-07	1.2686204035955789e-14	0.6100000000000003	0	0.6100000000000003	0	0.35205919791934964	0.45
2_9.061067937212673_015905365124674034_37pt5_diffMorph___2	2	2	9.061067937212673	0.15905365124674034	typeTokenInput_37pt5_diffMorph	-3.204620302062007e-07	1.050096801630925e-14	0.47000000000000025	0	0.47000000000000025	0	0.38461624360881774	0.45
2_9.061067937212673_015905365124674034_37pt5_diffMorph___3	3	2	9.061067937212673	0.15905365124674034	typeTokenInput_37pt5_diffMorph	-3.4188242590735217e-07	1.4140574647141384e-14	0.6800000000000004	0	0.6800000000000004	0	0.33626130259564724	0.45
2_9.061067937212673_015905365124674034_25_diffMorph___1	1	2	9.061067937212673	0.15905365124674034	typeTokenInput_25_diffMorph	-2.802752364744817e-07	8.480019180835824e-15	0.5200000000000002	0	0.5200000000000002	0	0.3728522336868043	0.3
2_9.061067937212673_015905365124674034_25_diffMorph___2	2	2	9.061067937212673	0.15905365124674034	typeTokenInput_25_diffMorph	-2.8020713563590324e-07	8.558849040590249e-15	0.5300000000000002	0	0.5300000000000002	0	0.3705168880326051	0.3
2_9.061067937212673_015905365124674034_25_diffMorph___3	3	2	9.061067937212673	0.15905365124674034	typeTokenInput_25_diffMorph	-2.81873066033904e-07	9.908579304614376e-15	0.6600000000000004	0	0.6600000000000004	0	0.3407396115486145	0.3
2_9.061067937212673_015905365124674034_12pt5_diffMorph___1	1	2	9.061067937212673	0.15905365124674034	typeTokenInput_12pt5_diffMorph	-2.1772577104190634e-07	1.1842334877360094e-14	1.1600000000000008	0	1.1600000000000008	0	0.23866728515708943	0.11
2_9.061067937212673_015905365124674034_12pt5_diffMorph___2	2	2	9.061067937212673	0.15905365124674034	typeTokenInput_12pt5_diffMorph	-2.5462219250672724e-07	2.60179029293328e-14	1.5800000000000012	0	1.5800000000000012	0	0.1707954820223743	0.11
2_9.061067937212673_015905365124674034_12pt5_diffMorph___3	3	2	9.061067937212673	0.15905365124674034	typeTokenInput_12pt5_diffMorph	-2.1598433779992313e-07	1.0865616273697594e-14	1.1100000000000008	0	1.1100000000000008	0	0.24787088856042971	0.11
Params:	9.061067937212673	0.15905365124674034	likelihood:	-11.756865373986214
2_9.071371110516585_01671842700025237_4pt7_diffMorph___1	1	2	9.071371110516585	0.1671842700025237	typeTokenInput_4pt7_diffMorph	-1.2899656066230882e-07	1.2017808027901325e-14	1.7600000000000013	0	1.7600000000000013	0	0.14679033980138223	0.03
2_9.071371110516585_01671842700025237_4pt7_diffMorph___2	2	2	9.071371110516585	0.1671842700025237	typeTokenInput_4pt7_diffMorph	-1.3156534692034517e-07	5.209465326774731e-15	1.290000000000001	0	1.290000000000001	0	0.21585281082251445	0.03
2_9.071371110516585_01671842700025237_4pt7_diffMorph___3	3	2	9.071371110516585	0.1671842700025237	typeTokenInput_4pt7_diffMorph	-1.426641572431144e-07	3.907288751001259e-15	1.0700000000000007	0	1.0700000000000007	0	0.25540308417252394	0.03
2_9.071371110516585_01671842700025237_opposing_diffMorph___1	1	2	9.071371110516585	0.1671842700025237	typeTokenInput_opposing_diffMorph	-2.8301403535611247e-07	7.256780549935466e-15	0.3000000000000001	0	0.3000000000000001	0	0.42555748318834097	0.41
2_9.071371110516585_01671842700025237_opposing_diffMorph___2	2	2	9.071371110516585	0.1671842700025237	typeTokenInput_opposing_diffMorph	-2.7457031398046263e-07	8.64145381081615e-15	0.5800000000000003	0	0.5800000000000003	0	0.3589325936651829	0.41
2_9.071371110516585_01671842700025237_opposing_diffMorph___3	3	2	9.071371110516585	0.1671842700025237	typeTokenInput_opposing_diffMorph	-3.0408330069386034e-07	1.660401627945842e-14	1.0100000000000007	0	1.0100000000000007	0	0.26697985076114233	0.41
2_9.071371110516585_01671842700025237_exaggerated_diffMorph___1	1	2	9.071371110516585	0.1671842700025237	typeTokenInput_exaggerated_diffMorph	-3.0152487907307976e-07	1.601959016251299e-14	0.9900000000000007	0	0.9900000000000007	0	0.2709120776506934	0.22
2_9.071371110516585_01671842700025237_exaggerated_diffMorph___2	2	2	9.071371110516585	0.1671842700025237	typeTokenInput_exaggerated_diffMorph	-3.29025923425521e-07	2.2323839756474634e-14	1.1700000000000008	0	1.1700000000000008	0	0.23685498427314441	0.22
2_9.071371110516585_01671842700025237_exaggerated_diffMorph___3	3	2	9.071371110516585	0.1671842700025237	typeTokenInput_exaggerated_diffMorph	-2.977525311770571e-07	7.511872441156817e-15	0.3500000000000001	0.21000000000000005	0.3500000000000001	0.21000000000000005	0.4650570548417855	0.22
2_9.071371110516585_01671842700025237_50_diffMorph___1	1	2	9.071371110516585	0.1671842700025237	typeTokenInput_50_diffMorph	-3.4005382915690385e-07	1.090411470489984e-14	0.38000000000000017	0	0.38000000000000017	0	0.4061268970658572	0.5
2_9.071371110516585_01671842700025237_50_diffMorph___2	2	2	9.071371110516585	0.1671842700025237	typeTokenInput_50_diffMorph	-3.3650611093761466e-07	1.0504073783850291e-14	0	0.35000000000000014	0	0.35000000000000014	0.5866175789173301	0.5
2_9.071371110516585_01671842700025237_50_diffMorph___3	3	2	9.071371110516585	0.1671842700025237	typeTokenInput_50_diffMorph	-3.4130425562147003e-07	1.104611250321044e-14	0.3900000000000002	0	0.3900000000000002	0	0.40371730070321216	0.5
2_9.071371110516585_01671842700025237_37pt5_diffMorph___1	1	2	9.071371110516585	0.1671842700025237	typeTokenInput_37pt5_diffMorph	-3.46731519039355e-07	1.5492714258701736e-14	0.7600000000000005	0	0.7600000000000005	0	0.3186462662109743	0.45
2_9.071371110516585_01671842700025237_37pt5_diffMorph___2	2	2	9.071371110516585	0.1671842700025237	typeTokenInput_37pt5_diffMorph	-3.1327824317207584e-07	9.95918481155481e-15	0.46000000000000024	0	0.46000000000000024	0	0.38698582386066444	0.45
2_9.071371110516585_01671842700025237_37pt5_diffMorph___3	3	2	9.071371110516585	0.1671842700025237	typeTokenInput_37pt5_diffMorph	-3.5003066013495985e-07	1.6033443293224007e-14	0.7800000000000005	0	0.7800000000000005	0	0.3143198860617461	0.45
2_9.071371110516585_01671842700025237_25_diffMorph___1	1	2	9.071371110516585	0.1671842700025237	typeTokenInput_25_diffMorph	-2.8047450944639554e-07	7.309450779622955e-15	0.36000000000000015	0.02	0.36000000000000015	0.02	0.4158094770645926	0.3
2_9.071371110516585_01671842700025237_25_diffMorph___2	2	2	9.071371110516585	0.1671842700025237	typeTokenInput_25_diffMorph	-2.831102408271532e-07	1.1629753490407127e-14	0.8000000000000005	0	0.8000000000000005	0	0.3100255188723875	0.3
2_9.071371110516585_01671842700025237_25_diffMorph___3	3	2	9.071371110516585	0.1671842700025237	typeTokenInput_25_diffMorph	-2.7494666900219604e-07	8.939558671370611e-15	0.6100000000000003	0	0.6100000000000003	0	0.35205919791934964	0.3
2_9.071371110516585_01671842700025237_12pt5_diffMorph___1	1	2	9.071371110516585	0.1671842700025237	typeTokenInput_12pt5_diffMorph	-2.2280008748060941e-07	5.733890245366229e-15	0.6200000000000003	0	0.6200000000000003	0	0.3497814514261729	0.11
2_9.071371110516585_01671842700025237_12pt5_diffMorph___2	2	2	9.071371110516585	0.1671842700025237	typeTokenInput_12pt5_diffMorph	-2.1104519983849978e-07	1.0081712620594748e-14	1.0900000000000007	0	1.0900000000000007	0	0.25161827839293566	0.11
2_9.071371110516585_01671842700025237_12pt5_diffMorph___3	3	2	9.071371110516585	0.1671842700025237	typeTokenInput_12pt5_diffMorph	-2.1253905277031982e-07	1.0976188552607637e-14	1.1400000000000008	0	1.1400000000000008	0	0.242320360996295	0.11
Params:	9.071371110516585	0.1671842700025237	likelihood:	-12.08350742125776
2_9.054700225918877_015402865250609885_4pt7_diffMorph___1	1	2	9.054700225918877	0.15402865250609885	typeTokenInput_4pt7_diffMorph	-1.398971237746456e-07	4.8864896954971144e-15	1.2000000000000008	0	1.2000000000000008	0	0.23147521650098224	0.03
2_9.054700225918877_015402865250609885_4pt7_diffMorph___2	2	2	9.054700225918877	0.15402865250609885	typeTokenInput_4pt7_diffMorph	-1.5341116085748123e-07	3.883317831768474e-15	0.9900000000000007	0	0.9900000000000007	0	0.2709120776506934	0.03
2_9.054700225918877_015402865250609885_4pt7_diffMorph___3	3	2	9.054700225918877	0.15402865250609885	typeTokenInput_4pt7_diffMorph	-1.3405921059766257e-07	6.1224053911356845e-15	1.350000000000001	0	1.350000000000001	0	0.2058703718009472	0.03
2_9.054700225918877_015402865250609885_opposing_diffMorph___1	1	2	9.054700225918877	0.15402865250609885	typeTokenInput_opposing_diffMorph	-3.003730387097263e-07	1.4393168821712522e-14	0.8900000000000006	0	0.8900000000000006	0	0.29110982743388	0.41
2_9.054700225918877_015402865250609885_opposing_diffMorph___2	2	2	9.054700225918877	0.15402865250609885	typeTokenInput_opposing_diffMorph	-2.8691418574270184e-07	7.991954916642702e-15	0.4000000000000002	0	0.4000000000000002	0	0.401312339887548	0.41
2_9.054700225918877_015402865250609885_opposing_diffMorph___3	3	2	9.054700225918877	0.15402865250609885	typeTokenInput_opposing_diffMorph	-2.8691418574270184e-07	7.991954916642702e-15	0.4000000000000002	0	0.4000000000000002	0	0.401312339887548	0.41
2_9.054700225918877_015402865250609885_exaggerated_diffMorph___1	1	2	9.054700225918877	0.15402865250609885	typeTokenInput_exaggerated_diffMorph	-3.2764123371542516e-07	8.94573136727317e-15	0.23000000000000004	0.23000000000000007	0.23000000000000004	0.23000000000000007	0.5	0.22
2_9.054700225918877_015402865250609885_exaggerated_diffMorph___2	2	2	9.054700225918877	0.15402865250609885	typeTokenInput_exaggerated_diffMorph	-2.8396484912525926e-07	8.621402850339692e-15	0.7000000000000004	0.19000000000000003	0.7000000000000004	0.19000000000000003	0.37519352553157065	0.22
2_9.054700225918877_015402865250609885_exaggerated_diffMorph___3	3	2	9.054700225918877	0.15402865250609885	typeTokenInput_exaggerated_diffMorph	-3.344579543335237e-07	9.332584048924776e-15	0.28	0.3200000000000001	0.28	0.3200000000000001	0.5099986668799655	0.22
2_9.054700225918877_015402865250609885_50_diffMorph___1	1	2	9.054700225918877	0.15402865250609885	typeTokenInput_50_diffMorph	-3.4351087309550887e-07	1.0720888524319309e-14	0	0.3100000000000001	0	0.3100000000000001	0.5768852611320463	0.5
2_9.054700225918877_015402865250609885_50_diffMorph___2	2	2	9.054700225918877	0.15402865250609885	typeTokenInput_50_diffMorph	-3.300030804983461e-07	9.204607393883299e-15	0.11999999999999998	0	0.11999999999999998	0	0.4700359482354283	0.5
2_9.054700225918877_015402865250609885_50_diffMorph___3	3	2	9.054700225918877	0.15402865250609885	typeTokenInput_50_diffMorph	-3.33572968981952e-07	9.599422728443639e-15	0.19000000000000003	0	0.19000000000000003	0	0.45264238185691075	0.5
2_9.054700225918877_015402865250609885_37pt5_diffMorph___1	1	2	9.054700225918877	0.15402865250609885	typeTokenInput_37pt5_diffMorph	-4.730910132611763e-07	3.8223079206633375e-14	1.2100000000000009	0	1.2100000000000009	0	0.22970105095339796	0.45
2_9.054700225918877_015402865250609885_37pt5_diffMorph___2	2	2	9.054700225918877	0.15402865250609885	typeTokenInput_37pt5_diffMorph	-3.5222018469891753e-07	1.0713573624002434e-14	0.02999999999999997	0.24000000000000007	0.02999999999999997	0.24000000000000007	0.5523079095743253	0.45
2_9.054700225918877_015402865250609885_37pt5_diffMorph___3	3	2	9.054700225918877	0.15402865250609885	typeTokenInput_37pt5_diffMorph	-3.4366678687179457e-07	1.0032356704899616e-14	0.03	0.18000000000000002	0.03	0.18000000000000002	0.5374298453437495	0.45
2_9.054700225918877_015402865250609885_25_diffMorph___1	1	2	9.054700225918877	0.15402865250609885	typeTokenInput_25_diffMorph	-2.8544238976999946e-07	8.17471752836521e-15	0.4400000000000002	0	0.4400000000000002	0	0.39174096925348556	0.3
2_9.054700225918877_015402865250609885_25_diffMorph___2	2	2	9.054700225918877	0.15402865250609885	typeTokenInput_25_diffMorph	-2.8892036780381545e-07	1.1351816926346357e-14	0.7400000000000004	0	0.7400000000000004	0	0.3230041437614769	0.3
2_9.054700225918877_015402865250609885_25_diffMorph___3	3	2	9.054700225918877	0.15402865250609885	typeTokenInput_25_diffMorph	-2.848779020078861e-07	8.285642550183553e-15	0.46000000000000024	0	0.46000000000000024	0	0.38698582386066444	0.3
2_9.054700225918877_015402865250609885_12pt5_diffMorph___1	1	2	9.054700225918877	0.15402865250609885	typeTokenInput_12pt5_diffMorph	-2.1795711434198687e-07	1.0598917111963971e-14	1.0800000000000007	0	1.0800000000000007	0	0.2535060166623377	0.11
2_9.054700225918877_015402865250609885_12pt5_diffMorph___2	2	2	9.054700225918877	0.15402865250609885	typeTokenInput_12pt5_diffMorph	-2.1835450669842317e-07	7.55101564928161e-15	0.8500000000000005	0	0.8500000000000005	0	0.299432857526027	0.11
2_9.054700225918877_015402865250609885_12pt5_diffMorph___3	3	2	9.054700225918877	0.15402865250609885	typeTokenInput_12pt5_diffMorph	-2.167457879477067e-07	9.179692811924844e-15	0.9900000000000007	0	0.9900000000000007	0	0.2709120776506934	0.11
Params:	9.054700225918877	0.15402865250609885	likelihood:	-12.428944478482517
2_9.065003399222787_01621592712618822_4pt7_diffMorph___1	1	2	9.065003399222787	0.1621592712618822	typeTokenInput_4pt7_diffMorph	-1.2888531599919713e-07	7.200917452886162e-15	1.470000000000001	0	1.470000000000001	0	0.1869426139680462	0.03
2_9.065003399222787_01621592712618822_4pt7_diffMorph___2	2	2	9.065003399222787	0.1621592712618822	typeTokenInput_4pt7_diffMorph	-1.2894320571115544e-07	1.038521836256293e-14	1.6700000000000013	0	1.6700000000000013	0	0.15842417884495566	0.03
2_9.065003399222787_01621592712618822_4pt7_diffMorph___3	3	2	9.065003399222787	0.1621592712618822	typeTokenInput_4pt7_diffMorph	-1.3610635838996244e-07	4.820845660010566e-15	1.2200000000000009	0	1.2200000000000009	0	0.22793645057321613	0.03
2_9.065003399222787_01621592712618822_opposing_diffMorph___1	1	2	9.065003399222787	0.1621592712618822	typeTokenInput_opposing_diffMorph	-2.9522692575417256e-07	1.404763309384642e-14	0.9000000000000006	0	0.9000000000000006	0	0.28905049737499594	0.41
2_9.065003399222787_01621592712618822_opposing_diffMorph___2	2	2	9.065003399222787	0.1621592712618822	typeTokenInput_opposing_diffMorph	-2.7831573472655834e-07	9.064637195007807e-15	0.6000000000000003	0	0.6000000000000003	0	0.3543436937742045	0.41
2_9.065003399222787_01621592712618822_opposing_diffMorph___3	3	2	9.065003399222787	0.1621592712618822	typeTokenInput_opposing_diffMorph	-2.897855873742491e-07	1.2715169286350665e-14	0.8400000000000005	0	0.8400000000000005	0	0.30153478399746114	0.41
2_9.065003399222787_01621592712618822_exaggerated_diffMorph___1	1	2	9.065003399222787	0.1621592712618822	typeTokenInput_exaggerated_diffMorph	-2.9623659216500126e-07	1.4288840800822042e-14	0.9100000000000006	0	0.9100000000000006	0	0.2869998372477182	0.22
2_9.065003399222787_01621592712618822_exaggerated_diffMorph___2	2	2	9.065003399222787	0.1621592712618822	typeTokenInput_exaggerated_diffMorph	-2.807141018364743e-07	1.0150448745618735e-14	0.6900000000000004	0	0.6900000000000004	0	0.33403307324817966	0.22
2_9.065003399222787_01621592712618822_exaggerated_diffMorph___3	3	2	9.065003399222787	0.1621592712618822	typeTokenInput_exaggerated_diffMorph	-3.296329984143188e-07	2.2051467092917325e-14	1.1500000000000008	0	1.1500000000000008	0	0.24048908305088879	0.22
2_9.065003399222787_01621592712618822_50_diffMorph___1	1	2	9.065003399222787	0.1621592712618822	typeTokenInput_50_diffMorph	-3.241093682430538e-07	8.923266046229856e-15	0.13999999999999999	0	0.13999999999999999	0	0.4650570548417855	0.5
2_9.065003399222787_01621592712618822_50_diffMorph___2	2	2	9.065003399222787	0.1621592712618822	typeTokenInput_50_diffMorph	-3.2875741298535604e-07	9.429025013942384e-15	0.22000000000000006	0	0.22000000000000006	0	0.4452207648927853	0.5
2_9.065003399222787_01621592712618822_50_diffMorph___3	3	2	9.065003399222787	0.1621592712618822	typeTokenInput_50_diffMorph	-3.5400801398105926e-07	1.2302397959516035e-14	0.45000000000000023	0	0.45000000000000023	0	0.3893607660507779	0.5
2_9.065003399222787_01621592712618822_37pt5_diffMorph___1	1	2	9.065003399222787	0.1621592712618822	typeTokenInput_37pt5_diffMorph	-3.2089269180296514e-07	1.0862198384075263e-14	0.5100000000000002	0	0.5100000000000002	0	0.37519352553157065	0.45
2_9.065003399222787_01621592712618822_37pt5_diffMorph___2	2	2	9.065003399222787	0.1621592712618822	typeTokenInput_37pt5_diffMorph	-3.108039650302345e-07	8.522459912525488e-15	0.24000000000000007	0	0.24000000000000007	0	0.44028635073280703	0.45
2_9.065003399222787_01621592712618822_37pt5_diffMorph___3	3	2	9.065003399222787	0.1621592712618822	typeTokenInput_37pt5_diffMorph	-3.2940063151648277e-07	1.230414777425897e-14	0.6100000000000003	0.009999999999999997	0.6100000000000003	0.009999999999999997	0.3543436937742045	0.45
2_9.065003399222787_01621592712618822_25_diffMorph___1	1	2	9.065003399222787	0.1621592712618822	typeTokenInput_25_diffMorph	-2.853877916258318e-07	1.1566023778281408e-14	0.7800000000000005	0	0.7800000000000005	0	0.3143198860617461	0.3
2_9.065003399222787_01621592712618822_25_diffMorph___2	2	2	9.065003399222787	0.1621592712618822	typeTokenInput_25_diffMorph	-2.889806285569958e-07	1.2511393397448799e-14	0.8300000000000005	0	0.8300000000000005	0	0.30364507017616577	0.3
2_9.065003399222787_01621592712618822_25_diffMorph___3	3	2	9.065003399222787	0.1621592712618822	typeTokenInput_25_diffMorph	-2.923746764780334e-07	1.3357350745765431e-14	0.8700000000000006	0	0.8700000000000006	0	0.29525430200190883	0.3
2_9.065003399222787_01621592712618822_12pt5_diffMorph___1	1	2	9.065003399222787	0.1621592712618822	typeTokenInput_12pt5_diffMorph	-2.2756411733783693e-07	1.6471782039865757e-14	1.350000000000001	0	1.350000000000001	0	0.2058703718009472	0.11
2_9.065003399222787_01621592712618822_12pt5_diffMorph___2	2	2	9.065003399222787	0.1621592712618822	typeTokenInput_12pt5_diffMorph	-2.1375013617848825e-07	1.0341800619176522e-14	1.0900000000000007	0	1.0900000000000007	0	0.25161827839293566	0.11
2_9.065003399222787_01621592712618822_12pt5_diffMorph___3	3	2	9.065003399222787	0.1621592712618822	typeTokenInput_12pt5_diffMorph	-2.3545380387626163e-07	5.6844290780358745e-15	0.5100000000000002	0	0.5100000000000002	0	0.37519352553157065	0.11
Params:	9.065003399222787	0.1621592712618822	likelihood:	-11.847684866975825
2_9.056546606827_015548570062118888_4pt7_diffMorph___1	1	2	9.056546606827	0.15548570062118888	typeTokenInput_4pt7_diffMorph	-1.3797202640265554e-07	5.057777797993282e-15	1.2300000000000009	0	1.2300000000000009	0	0.22618142573054603	0.03
2_9.056546606827_015548570062118888_4pt7_diffMorph___2	2	2	9.056546606827	0.15548570062118888	typeTokenInput_4pt7_diffMorph	-1.3046035907999368e-07	8.916671894101653e-15	1.5700000000000012	0	1.5700000000000012	0	0.17221639173387765	0.03
2_9.056546606827_015548570062118888_4pt7_diffMorph___3	3	2	9.056546606827	0.15548570062118888	typeTokenInput_4pt7_diffMorph	-1.346327676276564e-07	1.43172331919275e-14	1.8200000000000014	0	1.8200000000000014	0	0.13943387296164994	0.03
2_9.056546606827_015548570062118888_opposing_diffMorph___1	1	2	9.056546606827	0.15548570062118888	typeTokenInput_opposing_diffMorph	-3.119007502235891e-07	1.7304853242303543e-14	1.0000000000000007	0	1.0000000000000007	0	0.268941421369995	0.41
2_9.056546606827_015548570062118888_opposing_diffMorph___2	2	2	9.056546606827	0.15548570062118888	typeTokenInput_opposing_diffMorph	-2.8358923749920183e-07	8.28465217377442e-15	0.47000000000000025	0	0.47000000000000025	0	0.38461624360881774	0.41
2_9.056546606827_015548570062118888_opposing_diffMorph___3	3	2	9.056546606827	0.15548570062118888	typeTokenInput_opposing_diffMorph	-2.830630859833629e-07	9.3765134390442e-15	0.6000000000000003	0	0.6000000000000003	0	0.3543436937742045	0.41
2_9.056546606827_015548570062118888_exaggerated_diffMorph___1	1	2	9.056546606827	0.15548570062118888	typeTokenInput_exaggerated_diffMorph	-2.8409485701626704e-07	8.167986174923716e-15	0.6300000000000003	0.18000000000000002	0.6300000000000003	0.18000000000000002	0.38936076605077796	0.22
2_9.056546606827_015548570062118888_exaggerated_diffMorph___2	2	2	9.056546606827	0.15548570062118888	typeTokenInput_exaggerated_diffMorph	-2.8386320873308975e-07	9.836164060501211e-15	0.6700000000000004	0.03	0.6700000000000004	0.03	0.3452465393936807	0.22
2_9.056546606827_015548570062118888_exaggerated_diffMorph___3	3	2	9.056546606827	0.15548570062118888	typeTokenInput_exaggerated_diffMorph	-2.896123010890433e-07	1.1783043250384159e-14	0.8200000000000005	0.05	0.8200000000000005	0.05	0.31647910626368425	0.22
2_9.056546606827_015548570062118888_50_diffMorph___1	1	2	9.056546606827	0.15548570062118888	typeTokenInput_50_diffMorph	-3.6641230653958133e-07	1.3496423636461477e-14	0	0.49000000000000027	0	0.49000000000000027	0.6201064323430902	0.5
2_9.056546606827_015548570062118888_50_diffMorph___2	2	2	9.056546606827	0.15548570062118888	typeTokenInput_50_diffMorph	-3.393135798128616e-07	1.0309044760843042e-14	0.2800000000000001	0	0.2800000000000001	0	0.430453776060771	0.5
2_9.056546606827_015548570062118888_50_diffMorph___3	3	2	9.056546606827	0.15548570062118888	typeTokenInput_50_diffMorph	-3.287867068129577e-07	9.136877021164655e-15	0.12999999999999998	0.01	0.12999999999999998	0.01	0.4700359482354282	0.5
2_9.056546606827_015548570062118888_37pt5_diffMorph___1	1	2	9.056546606827	0.15548570062118888	typeTokenInput_37pt5_diffMorph	-3.6231731215015207e-07	1.7309980538177177e-14	0.7900000000000005	0	0.7900000000000005	0	0.3121686694171595	0.45
2_9.056546606827_015548570062118888_37pt5_diffMorph___2	2	2	9.056546606827	0.15548570062118888	typeTokenInput_37pt5_diffMorph	-3.214678449283262e-07	1.0330231516942507e-14	0.4400000000000002	0	0.4400000000000002	0	0.39174096925348556	0.45
2_9.056546606827_015548570062118888_37pt5_diffMorph___3	3	2	9.056546606827	0.15548570062118888	typeTokenInput_37pt5_diffMorph	-3.1672740528180904e-07	9.241656177218857e-15	0.3200000000000001	0	0.3200000000000001	0	0.42067574785125056	0.45
2_9.056546606827_015548570062118888_25_diffMorph___1	1	2	9.056546606827	0.15548570062118888	typeTokenInput_25_diffMorph	-2.884121876600646e-07	1.1435275055699612e-14	0.7500000000000004	0	0.7500000000000004	0	0.3208213008246069	0.3
2_9.056546606827_015548570062118888_25_diffMorph___2	2	2	9.056546606827	0.15548570062118888	typeTokenInput_25_diffMorph	-3.00122612707534e-07	7.776099891391848e-15	0.2900000000000001	0.09	0.2900000000000001	0.09	0.45016600268752205	0.3
2_9.056546606827_015548570062118888_25_diffMorph___3	3	2	9.056546606827	0.15548570062118888	typeTokenInput_25_diffMorph	-2.889148033552389e-07	7.755995433319945e-15	0.35000000000000014	0.009999999999999997	0.35000000000000014	0.009999999999999997	0.4158094770645926	0.3
2_9.056546606827_015548570062118888_12pt5_diffMorph___1	1	2	9.056546606827	0.15548570062118888	typeTokenInput_12pt5_diffMorph	-2.3368338646477988e-07	5.955643454826195e-15	0.5700000000000003	0	0.5700000000000003	0	0.36123682485115804	0.11
2_9.056546606827_015548570062118888_12pt5_diffMorph___2	2	2	9.056546606827	0.15548570062118888	typeTokenInput_12pt5_diffMorph	-2.7726540019254074e-07	3.418585954796864e-14	1.7100000000000013	0	1.7100000000000013	0	0.153163715765086	0.11
2_9.056546606827_015548570062118888_12pt5_diffMorph___3	3	2	9.056546606827	0.15548570062118888	typeTokenInput_12pt5_diffMorph	-2.2551147983133552e-07	1.4687069970849102e-14	1.270000000000001	0	1.270000000000001	0	0.21925725208787158	0.11
Params:	9.056546606827	0.15548570062118888	likelihood:	-11.923090078992377
2_9.061405041321752_015931967268606542_4pt7_diffMorph___1	1	2	9.061405041321752	0.15931967268606542	typeTokenInput_4pt7_diffMorph	-1.390331636961912e-07	4.631235405749939e-15	1.1800000000000008	0	1.1800000000000008	0	0.23505219623623516	0.03
2_9.061405041321752_015931967268606542_4pt7_diffMorph___2	2	2	9.061405041321752	0.15931967268606542	typeTokenInput_4pt7_diffMorph	-1.2941398815480804e-07	7.843079741047377e-15	1.5100000000000011	0	1.5100000000000011	0	0.18093879315214187	0.03
2_9.061405041321752_015931967268606542_4pt7_diffMorph___3	3	2	9.061405041321752	0.15931967268606542	typeTokenInput_4pt7_diffMorph	-1.2924824417870545e-07	8.279163188949243e-15	1.5400000000000011	0	1.5400000000000011	0	0.17653527477911657	0.03
2_9.061405041321752_015931967268606542_opposing_diffMorph___1	1	2	9.061405041321752	0.15931967268606542	typeTokenInput_opposing_diffMorph	-2.81683088663395e-07	9.895227393779901e-15	0.6600000000000004	0	0.6600000000000004	0	0.3407396115486145	0.41
